19.975983428474184, 9.428907231732511, 20.87307135488657
20.468529755267753, 12.268175985470215, 34.38741752374108
19.498294814886656, 15.810904257017912, 39.06793978378145
17.309334860511846, 17.317028400974035, 43.48119106569138
15.76487715879374, 18.45004923698058, 47.01204820581138
14.019461920022298, 19.14202034209696, 50.276328134688214
12.063855763404499, 19.40416210938564, 53.53480120885106
10.24876852910237, 18.853665028343457, 56.747589062831594
8.825292087338244, 18.126936763582613, 59.82826851160877
7.059347776748314, 17.556058190262494, 62.83766366810591
5.548234734388525, 17.005395935578722, 65.84984587880805
3.876366467885814, 16.39964986109977, 68.40829139442329
2.0690176634908193, 15.716621478692403, 71.17706619501618
0.4688154184342967, 15.052128091381364, 73.39845170149276
-1.196085160241988, 13.990111618905722, 76.18262356637267
-3.3946649837506264, 12.888836697851136, 77.82720032684573
-4.9844376361852, 11.80870408705826, 79.6338152915782
-6.452102751620438, 10.389666315758365, 81.59584160668119
-8.259395351963452, 8.825884134023436, 83.38069990010239
-10.027191708881727, 7.4182792036597185, 84.5293486400944
-11.546217116551002, 5.303065503731014, 85.71939922226203
-12.758225966070972, 3.1529481363150187, 87.17056028129173
-13.672055502544323, 1.1413729261440808, 88.91032928703159
-14.265139211698441, -0.9581664192578516, 90.2488929358838
-15.046244833769395, -3.1215006161950503, 91.48097580585316
-14.983080356891485, -5.337095923208194, 92.48646480572131
-14.746752544147988, -7.413750309461313, 93.08085185750559
-14.26652855909721, -9.689453657668064, 93.06532752500378
-13.481553703620401, -12.161201549647208, 92.78796901281407
-11.972116776691577, -14.19541339381724, 92.03783234901012
-10.54038001994313, -16.085665003381532, 91.80229018172136
-8.569033386038882, -18.089353316306983, 91.36246733143811
-6.686328560391703, -19.557078940304805, 90.6086416629872
-4.3863813928409465, -20.918907394516243, 89.61643000979652
-2.0574288503143103, -21.748538558097454, 88.37170354263091
0.1485334028862234, -22.316307102671598, 86.90013407435889
2.622870416682833, -22.845945232892948, 85.15259526707813
5.205249186412146, -22.533436964681282, 83.47313754827226
7.705698418675185, -21.941519390403247, 81.24817186504968
9.626195365041744, -21.35020279706193, 79.52360923518708
11.769505861244404, -20.17865932466277, 77.23936620643296
13.943932147346418, -19.276779490736388, 74.50619337176805
15.698917014982136, -17.594839560171344, 71.84246580721545
17.384051988542414, -15.969086981523574, 68.93103953625763
18.813877393188296, -14.08484400196476, 65.68275253296845
20.01666091769766, -12.289390169573597, 61.87128688189833
21.07370411899848, -9.752696884578324, 58.356239268192326
22.099581794302445, -7.406228241759884, 54.07158721066322
23.292483219285625, -4.562875292863986, 49.183953359784105
24.730857492749465, -1.1825374284533023, 43.99514624121956
25.784952035218133, 3.739838055005939, 37.73203544511268
24.899383435119084, 9.72635588581902, 38.86433299946111
23.743979300538317, 13.101630375758706, 42.994385665591075
22.27218376024919, 15.303878392359808, 46.751384110574925
20.756616257464195, 17.351803293340282, 50.41085164624625
19.190835672391344, 18.914956853063007, 53.62685338904132
17.17896356193634, 20.148205728301978, 56.86025555897565
15.11325539767977, 20.904968809251415, 60.14767775344094
12.88803049501813, 21.134083566393578, 63.291681747030964
10.70640677367755, 21.345883301370854, 66.2184298455578
8.597470666284362, 21.45452846073393, 68.83107467960899
6.2198535960819195, 21.29312435639401, 71.6315837276806
3.51980590521988, 21.03433620569907, 74.01683545279326
1.044791382029503, 20.542243860380225, 76.36853259254256
-1.6382975738751944, 19.742084963276252, 78.4037631826683
-4.144372566388509, 18.78493623057531, 80.56877880862538
-6.780264574335707, 17.182488920763905, 82.23816427297814
-9.493780648787332, 15.52882307407058, 83.59170855621988
-12.041412182566074, 13.585322321477792, 84.83625724265562
-14.509824813634763, 11.465740844324177, 85.73626339247994
-16.454565715055928, 8.806532313686953, 86.99066476898786
-18.21290681618616, 6.264740510278618, 88.209710835123
-19.506559940426037, 3.305224498974616, 89.60508923453695
-20.51955196346405, 0.5718166639841095, 91.07276583237619
-21.14603445525048, -2.444433512693643, 92.29981145016092
-21.13491278343357, -5.743550341340143, 93.214778798775
-20.94093342540884, -8.841569243686914, 93.65572845179513
-20.195781126922004, -11.91605145362633, 93.52739372205636
-18.733727964602256, -15.06777921921208, 92.97277645978983
-17.041742885643803, -18.12436193916903, 92.32939408089675
-15.00566926168366, -20.616015307157983, 92.16985301881914
-12.668092834915795, -23.06107154976028, 91.52572265065665
-9.857864644173814, -25.195851357186143, 90.65366647665753
-6.735587570906643, -26.64615365589515, 89.64197873585479
-3.4997504079156534, -27.744419340815885, 88.46769992873904
-0.46510222577332866, -28.55333107602084, 86.84323584014484
2.9767170601264534, -28.84182682948882, 85.36032810358662
6.296284921268951, -28.515922739194025, 83.57075672943843
9.596728532183949, -27.99153199807655, 82.03609641591524
12.696225603559059, -26.78841835688656, 80.09786450626574
15.431838616886758, -25.46387671363338, 77.72429969775638
17.974929451042623, -23.796773335917592, 75.10684536607393
20.377571043479612, -21.651089374919163, 72.54332489548601
22.279009229050303, -19.405620698572854, 69.28268831179722
24.160046187920273, -17.29379390939408, 66.03810364124543
25.70101717236654, -14.6230163941008, 62.4677577796163
26.880313931186706, -11.875607507520606, 58.714870685652755
28.07778272349813, -8.99298718033237, 54.809463045750995
28.945359243088905, -5.85696688345997, 50.83794490688169
29.966349574160905, -1.8358222208588009, 47.16241032047362
30.39692820454363, 3.3407460005676484, 45.0368126175309
29.933930844433895, 8.073677223228124, 45.237845165150986
29.011992822331663, 12.093692201466348, 47.22453094152787
27.6363034338115, 15.382392410171413, 50.2239745566646
25.97981172379754, 18.021538713226917, 53.5620479726274
24.2759252345118, 20.356473135108807, 56.77745622111784
22.16149502809055, 22.015244660205994, 60.05117302285692
19.544322296033933, 23.261801965124366, 63.326364524887424
16.96364097057679, 24.40681182165993, 66.51746057131008
14.352954890381893, 25.310533478623032, 69.47962181791125
11.266413361998213, 25.980526453263884, 72.30464696201618
8.168092131556797, 26.33850384448992, 74.48159591510539
4.880437096190119, 26.38815511862797, 76.66365888029058
1.3371852596386657, 26.219752794636577, 78.82707283911677
-2.1362164401455987, 25.457912940539455, 80.6977907901174
-5.619060585131237, 24.179116211496115, 82.43215534236244
-9.087600139799456, 22.83667196209105, 84.04081375176068
-12.513820825623313, 20.8426506837584, 85.20449340035599
-15.756806714741979, 18.422002979628964, 86.21521025214552
-18.5730934013571, 15.77409989604044, 87.27126685662495
-21.301034712905043, 12.802227682466505, 88.37998984514894
-23.47344751747385, 9.49671757588588, 89.44459700880527
-25.201838618604956, 5.755555299346007, 90.54424563347517
-26.516465999288904, 2.128787306972888, 91.8536924378662
-27.28775511810301, -1.9755295599298794, 92.85738501644637
-27.306326853699485, -5.874276518597836, 93.02618060939743
-26.9435124753773, -10.066665969005431, 93.18534346975986
-25.912383082472495, -14.04866463073625, 93.00630180373258
-24.254021873871384, -18.068168953170318, 92.49987272734472
-22.22252506739139, -21.69727471165638, 92.15074992074437
-19.53437823270961, -25.040417209093405, 91.70957861951985
-16.50161461343999, -28.04852208083101, 90.81509478091255
-13.203795306538344, -30.45807993078953, 90.02408404498577
-9.48622664025289, -32.240605232982595, 88.65750444668134
-5.5409444319203685, -33.610104126475775, 87.73028049987006
-1.3625047976688285, -34.78291231965146, 86.39711535818009
2.9930528518998623, -35.03565079595303, 85.13677362611007
7.106979526360562, -34.768228927683026, 83.5872380394216
11.02602902303542, -34.03276399915906, 81.79782941314808
14.847078437148928, -32.80632532447492, 79.90655503812827
18.34773957885979, -30.963106495160382, 77.86116297877511
21.641427030155878, -28.87010786107563, 75.41285750640098
24.462955268440535, -26.374621963543564, 72.63699816034895
27.113946670172382, -23.693716416852535, 69.67945663102948
29.333489538152516, -20.72117035315086, 66.52143712667743
31.152946237815613, -17.50952664404225, 63.081870615269416
32.7895574948463, -14.231634656449929, 59.580754338646315
34.0835766186704, -10.669230512908157, 56.011407008656555
35.14746315421505, -6.842031387961418, 52.703673183051734
35.976996217389626, -2.2422939557672774, 50.48362249831412
36.28348989694649, 2.8307725531599472, 49.11199300601004
35.86032212697724, 7.614979521300761, 49.253222625239054
34.81911402192958, 12.080605480709416, 50.67231892976942
33.312242319680244, 16.206380541228416, 53.25692790890779
31.717104187693764, 19.51287236784232, 56.32313734858349
29.327316002187963, 22.574426546062277, 59.374945143320154
26.728228542107267, 25.002766197761435, 62.73930794623232
24.076579835568044, 26.847078240599235, 65.93455168952879
21.057349903397416, 28.375554715746564, 69.26842322250698
17.53232017590348, 30.07157973347943, 72.09616993090681
13.722880767135711, 31.171043772725632, 74.88511689128653
9.772294525796124, 32.0206167214591, 76.81868385873538
5.390283324564507, 32.281225339138956, 78.737693131388
1.268210813823663, 32.04638727176467, 80.61634440386503
-3.1081954476865006, 31.411417268661054, 82.25319661957091
-7.620298600406748, 30.098191077785422, 83.76606292844191
-11.785682977502937, 28.388330961241376, 84.86833709543681
-15.992266509928362, 26.098363709611576, 85.65512232272317
-19.833960502004523, 23.07400817665553, 86.53463095172428
-23.31784520013978, 19.991534954817084, 87.71452805969219
-26.251471127153085, 16.4631459653305, 88.76730296165806
-28.893025423712757, 12.311109002275277, 89.48780721921517
-31.011325427061163, 7.850622799044151, 90.41961292824851
-32.57811681133003, 3.263899719624717, 91.45521919178812
-33.440597373348886, -1.4761196802610916, 91.9000072012453
-33.510060201828175, -6.3456399817211775, 91.91113268880054
-32.96849151639108, -11.277224181245534, 91.83094802382129
-31.822762217638786, -16.157032381639105, 91.64008053833378
-29.868552790374594, -20.921321048102435, 91.33096619862556
-27.303258635792957, -25.11398891442188, 90.85051386678236
-24.09924751248111, -28.93490893159049, 90.09548633100263
-20.572585331144143, -32.4291220423415, 89.0395949132295
-16.541823534661262, -35.435939142210714, 88.45671970423074
-12.073652379281455, -37.795729506502916, 87.60436498209903
-7.258588039714194, -39.613350856474796, 86.47817929349954
-2.4967974480435373, -40.67948419712971, 85.43115860011258
2.6237304866707247, -41.153833191362025, 84.12605868862855
7.490267088599737, -41.08841507503529, 82.84237860769628
12.04246853167934, -40.12738565522687, 81.05627935888528
16.876489213584435, -38.634715265142276, 79.53706314799129
21.153592718400116, -36.71561610649972, 77.3205440687483
24.864771044452663, -34.162937083011855, 74.96411174116389
28.590533812508493, -31.320100743788142, 72.4069325967425
31.57380875291849, -27.889387916992764, 69.81974754519815
34.24788765395145, -24.15993954958116, 66.88342293468425
36.70115925143674, -20.53325924116665, 63.963418378296375
38.44655416970262, -16.722579469152898, 60.51450166255548
39.96640295681715, -12.5166116657626, 57.37857730010639
41.373683143206634, -8.019850572484184, 54.914478618238235
42.1773222340959, -2.8422664410900893, 52.91759002110001
42.34830339365203, 2.542115330648942, 51.934264161286464
41.89697248637718, 7.923634719460951, 52.225474926079244
40.81269618744215, 13.29462528649757, 53.45829337977324
39.13567002798074, 17.588174837659928, 55.995535390459764
36.977747174559916, 21.664793328374362, 58.871387481357225
34.49117414528687, 25.13805124746823, 61.73018164149203
31.46072805007162, 28.32829365479529, 64.90004633641333
28.180311033395796, 31.141008739939736, 67.78203900431754
24.490234150015866, 33.32819660804607, 71.13656892751621
20.24237581642209, 35.35417078929441, 73.85085438518084
15.754354861772923, 36.90665888207894, 76.25671063052064
10.70510763324559, 38.13771374576809, 78.16524085523916
5.63834079897352, 38.54103452193621, 79.78322338364819
0.479803131669507, 38.231154247085314, 80.98113689890016
-4.589355584519569, 37.57609893916695, 82.48202937330588
-9.656313622462802, 36.17732076335977, 84.01878969087984
-14.826954157910166, 33.94599604208098, 84.71354914566886
-19.53396116469277, 31.21584939359983, 85.20215591011295
-23.95567075143096, 27.717054634529497, 85.94097994192644
-28.010308049410153, 23.937522894141523, 86.99423672540067
-31.531878579553084, 19.75129051871063, 87.69705002755315
-34.31846689711697, 14.85607326285318, 88.38909855860724
-36.84836698218302, 9.70689467234533, 89.04211513920524
-38.5054134648612, 4.560488856443853, 89.7170042434143
-39.345616572771185, -1.0154600586285139, 90.04894776095287
-39.62725823004597, -6.894968886403671, 90.26513134192217
-38.81310978849503, -12.65608350094263, 90.0059674367075
-37.39305156362848, -17.953431085210646, 89.6855067331157
-34.992199137727944, -23.36237046588388, 89.30582122703494
-32.12793247168051, -28.437743425995794, 88.70847158004682
-28.722889212591287, -32.8274309838831, 87.94474270548064
-24.564643765896637, -36.86477313556134, 87.1285529339982
-19.70147457351428, -40.25831351414171, 86.4219178180634
-14.67637217181692, -43.00692146614842, 85.4109589211248
-9.44334919670264, -45.095090849921924, 84.36542184014664
-3.8647059280464897, -46.441209690163774, 83.19315923639019
1.912119343876583, -46.90293210003355, 82.03794296802486
7.496607902222951, -46.831534856016965, 81.03686877852034
13.024000283639936, -46.10657806301171, 79.65672343205433
18.462746191704635, -44.57140980888766, 78.24786585435274
23.59627341856947, -42.406862387848676, 76.49151128294301
28.215014824820166, -39.59256647005532, 74.61334803330675
32.425426074211956, -36.06872001153938, 72.20196694347277
36.13673349257741, -32.42679617662454, 69.80507589544648
39.36393653832197, -28.31896299178802, 67.0615225187253
42.113679718728434, -23.697387794478423, 64.14871663043664
44.27934855130701, -19.192830080833623, 61.33236232142464
46.19518978663214, -14.191757139251523, 58.833554988594884
47.64713235266974, -8.80203357951347, 56.567543248189864
48.40935126469233, -3.220199455235799, 54.95072740264266
48.654377408328386, 2.9026090296694664, 54.14759418366344
48.04081859116789, 8.561051331566762, 54.61184354292743
46.85088464526533, 14.313222843012081, 56.18395930565152
44.74320564719308, 19.324648568625527, 58.20552683918323
42.44891506410808, 24.061551264172444, 60.839267182884335
39.41811291254329, 28.3991604272786, 63.7161594635494
36.15919124484119, 32.146809223170834, 66.69278000123006
32.089154022546985, 35.67794672887587, 69.48623847932114
27.646795614719238, 38.43034668666275, 72.32267626746723
22.773054450147313, 41.00019238220049, 74.63623495898658
17.206367031709092, 42.97031125417349, 76.5203516173766
11.728059671390053, 44.355189453807625, 78.09661164633667
5.727838825690923, 44.96498368348589, 79.31633335336979
-0.30238102718269066, 44.47036624060031, 80.36719694217842
-6.312930742974259, 43.52367238472258, 81.38499504194033
-12.33178570515244, 41.610948232628246, 82.38526371421236
-17.790431199404278, 38.90796104516027, 82.8490474096113
-23.283854577896292, 35.7610334824684, 83.52871908591497
-28.048781449081996, 32.106083451081275, 84.34087428158314
-32.65370943539508, 27.885196866142113, 85.18738125900292
-36.67869628388298, 22.75547294346615, 85.94640671857836
-39.774248486756285, 17.398738508875056, 86.2363994006496
-42.32836237155164, 11.605827645392255, 86.99475251036091
-44.24545501346141, 5.590053780815943, 87.37982383212461
-45.07420278796788, -0.8196532019099442, 87.39153267705623
-45.187532488550566, -7.319909416470227, 87.50478778996495
-44.312958317602515, -13.562946238837721, 87.17070636379016
-42.82818499478617, -19.877955897104865, 87.06665488599893
-40.25207099340084, -25.780871330867086, 86.68327893863552
-36.99218554628356, -31.36929651374094, 86.21225864775121
-33.00612216333523, -36.513110703873146, 85.38105779369
-28.445926418730416, -40.82556698247426, 84.39285192659867
-23.090531246385762, -44.64212196221765, 83.5784074691119
-17.47379312182366, -47.858483615940116, 82.46940637724794
-11.603394971244496, -50.224836605087106, 81.48516141110655
-5.1864620615199515, -51.80379607929092, 80.47947992585851
1.0749800825670028, -52.73573063771337, 79.68310125524081
7.840984209248836, -52.899816559143886, 78.81951365184527
13.973878333859036, -52.1429077023922, 77.5342667349297
20.16198342298433, -50.50143419263594, 76.30788725937823
26.170463485123644, -48.14152791265907, 75.053594552366
31.56039509362282, -44.812490266854155, 73.35651751086395
36.43266005625181, -41.1154746562211, 71.58406463250043
40.609029189160616, -36.84174457616898, 69.4973200104374
44.17177612777427, -32.04510418416494, 66.96915865069002
47.42635893262703, -26.84956364453674, 64.50954006376679
50.12366168011568, -21.530398013047115, 61.91914982118368
52.12609329184764, -15.935031700266247, 60.17310719943106
53.735169477197076, -9.782335281109354, 58.49043386227907
54.660103056420375, -3.416387079820005, 56.94281276522083
54.776031789631716, 3.0571793142763815, 56.282637946864774
54.202501038888734, 9.458217567330736, 56.846007454932355
52.71905991544909, 15.470373570594237, 58.19102903063702
50.49018191428643, 21.43264593941643, 60.21833168762289
47.78739786500825, 26.80380196801367, 62.631202737754194
44.554066957222126, 31.727260242339486, 65.27507491336708
40.43704372645174, 36.38694361426663, 67.90848698041003
36.074657729006155, 40.41265040629759, 70.25257805882217
30.814806210051437, 44.01031027519229, 72.36596404382117
24.8909602667305, 46.850896004284465, 74.4817967353483
18.924926008660155, 49.242383633997626, 75.93418549835376
12.33398403683333, 50.608444538632874, 77.0962324396987
5.567218536566453, 50.91618454188739, 77.89812329267706
-1.1808135467840024, 50.44049717936429, 78.65872714037685
-8.021576426014057, 49.12620755380474, 79.42286251481477
-14.619490255022312, 46.85118006690234, 80.0651373032374
-20.978711366259173, 43.82610611330542, 80.65552100068703
-26.792120252370093, 40.39806653314278, 81.4119903196462
-32.345592541622686, 36.33189913355878, 82.27371532030205
-37.19809225541914, 31.320780334360354, 82.75042609981446
-41.49617253974341, 25.818465768142648, 83.31942352006958
-45.03035048443948, 19.737793310613196, 83.90614857604788
-47.91140148287527, 13.395658283413047, 84.1986263551411
-49.63975941853339, 6.537615876604834, 84.63285870496736
-50.59769511247576, -0.5082250080033441, 84.59174580202938
-50.61999312134918, -7.677336337598316, 84.47272612121665
-49.83291090573867, -14.615354214944484, 84.2848838738355
-48.068078894894775, -21.63452464295268, 83.89914862050651
-45.398546073878975, -28.370687480157272, 83.78705170487116
-41.416772997086476, -34.151488774465754, 82.85978495285883
-36.91092857715469, -39.81542363886671, 82.03620279847301
-31.88025401730463, -44.78416458634738, 81.18933216804916
-26.242567838955964, -48.84841260771447, 79.98817111820428
-20.087355165806592, -52.43420234985251, 79.21402606258917
-13.490842342340384, -54.928079787429375, 78.13870496136563
-6.815781602915396, -57.07604979885543, 77.32633591808195
0.2782887539923423, -58.273919555007915, 76.7158180851433
7.419459739517418, -58.44551432677812, 75.65161891415408
14.60406427269204, -57.55270693405959, 74.51983526061888
21.472222844528524, -56.105765110645166, 73.69283099252435
28.183077968127208, -53.40794274450552, 72.51583475905558
34.296870009735514, -49.99287419114441, 71.13209728672872
40.088099400599276, -45.9589471899423, 69.86238696095661
45.0161560644994, -40.99897638643363, 68.25096390429583
49.27459141453117, -35.63340620270582, 66.30199022927862
53.01837928751452, -29.863846322748284, 64.32474896900244
56.05110040382126, -23.93292441813699, 62.62867457074544
58.18823452028151, -17.36495515072545, 61.054661374177435
59.90510932026267, -10.544836786976116, 59.73711954022332
60.82044047627793, -3.637382749691768, 58.82695007668234
60.87905314882256, 3.3266178341969317, 58.5456129042327
60.09349847889502, 10.129215052771313, 59.03435566377523
58.59827450448373, 17.112201574093124, 60.257081970879945
56.36235447938612, 23.423354827973306, 61.92720006094241
53.39236161778493, 29.547357290368605, 64.20211125934375
49.63850405431457, 35.31211859602635, 66.55363292986227
45.00167684802057, 40.696833573468545, 68.48480885677797
39.72869506628616, 45.4256621184736, 70.10455825351161
33.696311981023136, 49.45949106937972, 71.42747948057468
26.949188119045665, 52.69783323862556, 72.78300724666572
20.062623369331135, 54.81534685155701, 73.77780939599377
12.6522778791371, 56.16791171690643, 74.55144274212253
5.094426895822991, 56.439088910634524, 75.16639601760319
-2.2716741809253946, 56.00024068190972, 75.99031644156993
-9.734345439375577, 54.20575228405605, 76.75987558305971
-16.878680892444475, 51.74634838968173, 77.00943464265457
-23.869612233879945, 48.491703689288244, 77.53238682170085
-30.417985913491187, 44.75655909630499, 78.4073272972508
-36.404158520219546, 39.86701167902581, 78.76885321107717
-41.45929212510261, 34.541804081535126, 79.52454808613238
-46.185108200894355, 28.468002174064367, 80.01223378325464
-50.046648576121605, 21.890829415913903, 80.77983911607109
-53.13128558172625, 14.870368201058186, 81.09662923089259
-55.231784285864755, 7.333610017070499, 81.48139184605466
-55.84153125929154, -0.3219128148988982, 81.14040057611706
-55.932733690742545, -7.966383610530665, 81.06460224774997
-54.82429412421949, -15.670403256742233, 81.02494481286483
-53.00116482675977, -23.264277846112524, 80.7547822276441
-49.75528590388278, -30.31152950812074, 80.02033620131945
-45.817851104668456, -37.01528439307532, 79.33570074592623
-41.0491081831191, -43.13681305319375, 78.67563944549705
-35.70304384088651, -48.49814451557294, 77.7338921543668
-29.488797208536223, -52.82264631005366, 76.54318037335416
-22.607282243966146, -56.75278266543127, 75.52692997147743
-15.387069465032233, -59.83623866093665, 74.42988285170347
-8.170881133662583, -62.11045362868189, 73.63857633838418
-0.6330489467387287, -63.39141465436105, 72.92465705293601
