42.26939840828803, -65.38331827343119, -1.6191177464032855
62.7359477408117, -137.20212143088483, -1.963606293503335
73.32654510799811, -157.9906271945962, -1.8451717696273735
75.15432915538616, -165.62847877409197, -1.9881600137896276
80.785813174334, -169.41896874740186, -2.3433342789332134
85.36692132062976, -173.47715717885202, -2.336442884880248
89.88157521671398, -176.4938771862609, -2.402494018565585
94.27912189396962, -178.0248403594593, -2.4954253734531577
99.17383640144854, -178.49950395369046, -2.6185713417810264
103.7800180023547, -178.0217656704587, -2.722496086236226
107.84631909552733, -176.4537729325632, -2.852364103532715
111.44109099458657, -173.8731670344596, -2.9135947888561535
114.09232191332177, -170.6656207241001, -2.9373766332215387
116.19416833365125, -166.84127277976518, -2.9634868353837405
117.89263786719093, -163.14641188228546, -2.9829452181239238
119.28047159322554, -159.33551526637535, -2.995307669673101
118.95660868620736, -155.00583889879167, -2.960834111477928
116.98294778310188, -151.51195339103447, -2.803194267540255
113.96252005864042, -148.5698210811802, -2.6815636491308177
110.40394449183925, -146.09053132779147, -2.5648987278011712
106.81708188851917, -143.81454390006132, -2.4384426985979655
102.84526859618616, -141.464126338182, -2.326557498225749
99.32689342037739, -139.4783846456907, -2.17810082761894
95.57465838590001, -137.48795116951558, -2.056422853007233
91.46601926951826, -135.4573182800263, -1.9329767950946417
87.44266640946455, -133.6325784775715, -1.8239846687203756
83.07670483028029, -131.82558917993882, -1.7063170316041658
78.56445815400778, -130.09401971676672, -1.6073266618948285
74.71538573491294, -128.74755090930836, -1.5230612343519896
69.9470470202083, -127.28582880407296, -1.4119465252106231
65.19309914429023, -125.99848822504099, -1.331891015289499
60.59614959425484, -124.90480458543426, -1.2519851226649807
55.82321400307187, -123.88314926171277, -1.1890049996146634
51.224247095585675, -123.01367209763886, -1.1483575253725284
46.72376170189653, -122.30341899680191, -1.1280529023392294
42.262408741109425, -121.71427749919852, -1.125644603486966
38.00265777944881, -121.27305464176261, -1.1538590146973993
33.77539746911188, -120.97457008834732, -1.1570838638085095
29.074185992668493, -120.82645434222599, -1.2205584141252415
24.8434229550261, -120.84525908219675, -1.2727147161691985
20.394864639371086, -121.00760176976614, -1.2816573810060747
16.26740412030463, -121.3304563204791, -1.3711135910862877
12.184133703233488, -121.60723692347261, -1.430674017437741
8.093114819759776, -121.13273221599879, -1.5135450126894223
4.6382482280493, -119.11286829457862, -1.6255521961727852
2.4784539937018635, -115.43928477761041, -1.508581091441265
0.9413751450110199, -111.45372006199895, -1.6375746258373234
-0.31982579382788284, -107.18408032402299, -1.7320028564784218
-1.0293923786224228, -103.13452060186616, -1.8895064342783139
-1.36642902266222, -98.86511573803543, -1.8216805636598943
-1.0739703149615951, -94.7220898194886, -1.5771482170256652
-0.12410420329726485, -90.47131355743288, -1.536167863661331
1.7317836083066593, -86.38328679413816, -1.6769184048086347
4.337781979830933, -83.15010271375775, -1.8155854947271177
7.394982590365131, -80.03790960613092, -1.9368794398499904
10.524482348045723, -76.7886488613019, -2.0591868379263163
13.54808464413148, -73.4778837436074, -2.197170973536738
16.655804635170067, -70.01991952118955, -2.3701561757912937
19.677746678211875, -66.44997231149226, -2.5079776475471505
22.68742749805416, -62.75411485136931, -2.6624165929090076
25.1733521963418, -59.65407688785025, -2.814205804383785
28.0088037463881, -56.01186283207757, -3.0113356416421073
30.76660044856521, -52.35412894538057, -3.1837093328800927
33.46310453184784, -48.80614619977507, -3.3051642320898984
36.10604879478958, -45.37937011726676, -3.3987546874744945
38.87572954041511, -41.795885610468915, -3.48973978387492
41.705850625322164, -38.03001698334552, -3.570769652787984
44.414350448726275, -34.3188371480818, -3.6466993851611247
47.0421710703215, -30.576944857422347, -3.7054732159240276
