46.2412283656402, 70.95746559592797, 91.93188427415697
58.85841854714244, 93.08402529438511, 120.88800421238113
63.087629887804944, 104.45455831795952, 136.97094774453507
64.65049834408023, 107.49481988755956, 147.052852421382
64.84999468572244, 108.8666067766836, 153.82719696831495
64.08985676473914, 111.31571006172224, 159.26044861348637
63.40719285495457, 113.74129528346147, 163.7131584895493
62.7931704987361, 115.65664563658372, 167.57144722285634
62.1497030753959, 117.3057275727133, 170.69306726131754
61.22270162492203, 119.03555127152882, 173.42898123615726
60.05000075472034, 120.11664345193077, 175.9088241805809
58.36905012895409, 120.97616440597893, 178.10088637838157
56.25537084222622, 120.00843529996494, 179.8416522782995
54.91675504320423, 117.77758147442944, 179.7335682216384
55.239150865090394, 116.64659220388097, 176.7911969210443
55.70964376379695, 116.52821437625234, 173.64693120015582
56.48801465921849, 117.5425095150263, 170.95816175831843
57.132733970372044, 119.03436773805767, 168.34072158749638
57.895206959121374, 120.17527557234506, 165.41829399416224
58.65150138117308, 121.05903139597511, 162.9712131092513
58.98681995058902, 122.9939511197289, 160.67157131273768
59.26337815494199, 125.81244147135118, 159.73433511698528
59.39881124492369, 128.66956156578237, 159.9379737404914
59.29981565738724, 131.21847771290263, 159.79207500652169
59.72247745985661, 133.37996352903443, 158.48578129344037
59.94191069012804, 133.84753889963932, 156.05245034626876
60.389388062251825, 132.37231301091285, 153.7419438492706
60.88066322714278, 129.3817382837754, 152.46216734952372
61.3490915616946, 125.6986490687319, 151.9204897539206
61.06395117183826, 121.92880280494117, 152.06586910526119
61.05085786973336, 118.24589512050046, 152.02196628460388
60.95005429192447, 114.17249658447436, 152.21364661078522
60.87789930227143, 110.63433766770454, 152.3982461164378
61.0352906514957, 106.99052109066314, 152.0837548696959
61.3376671732705, 103.88692988315319, 151.19918997980196
62.04853286286708, 101.47220512429382, 149.73525499894154
63.50320719040944, 99.98525385932584, 147.63863680793608
64.69877194651974, 100.51165057808835, 145.36162828147442
