27.930220612303277, 6.763423345386993, 97.93296947973175
3.474049140605686, 19.86020166666959, 98.66311127937922
4.806677301648186, 24.341346505605284, 100.18755679714911
3.374081988186667, 25.35256334850474, 97.66484828459517
5.95288420336159, 26.071689498522556, 96.2832590534035
4.830839156611758, 27.610775403433205, 95.00126462027276
-0.05754796420759692, 28.950036655093033, 91.8864064610932
2.18553706370097, 31.68533889573314, 90.98016622873111
2.4214723309001283, 31.10847371994616, 89.52567280372895
6.295171625072004, 23.672295397402273, 90.28642081459147
2.3582454015908354, 32.77397711134188, 91.07535926214626
0.9706231097864855, 32.9668968441935, 92.28789949575099
0.5884815939801022, 32.99699763017421, 88.49947008734559
2.2286083817630686, 33.40202916336974, 89.41123542868014
0.22874738091652877, 31.75935610658645, 91.97612037035121
2.5196179375616268, 32.38333346233115, 92.43377064111242
4.9493208425188016, 33.918553178845414, 94.14747701035124
2.9626025347528397, 32.627041354726956, 95.55999795781703
0.49941029095528217, 34.048337100203334, 97.17924557615464
1.9073882098543251, 33.457166714041364, 95.44297814506984
1.697853479419436, 34.359654075457385, 96.37517301249358
-1.5467930172546378, 31.96878339998959, 98.85993704629371
-2.0460926498764387, 33.83556616728043, 99.37062064173358
-2.969108150476387, 33.987538332650026, 100.20857105772714
-8.512363913573616, 36.07867097947473, 108.98569597506777
5.945771822187186, 40.503477815030124, 121.39193396252043
-6.224452023292575, 35.03058568366117, 105.8586498021973
-7.003144398314812, 39.6394630001119, 115.72793740175625
-12.087925576115914, 31.931555224343956, 106.97117025355978
-12.431247752299786, 36.36421028610643, 118.82001685983624
-10.438396913390674, 35.06777595635992, 124.1415971392448
-1.9092614750347359, 35.52065616860357, 137.92629819760703
-14.528900798810557, 22.933722803046642, 122.75224593036815
-23.59997012623133, 31.628001408617127, 124.60906333787909
-20.09913091622452, 36.10342232046646, 124.82260347687345
-22.7316749756219, 34.78297160465451, 130.47222611723888
-24.331117749334965, 34.811457771976436, 130.00800043633996
-26.621840350040927, 34.74940537157361, 128.5815083510897
-31.275595596367715, 34.733491726128435, 127.52724395954837
-31.570467238865234, 35.70847711148943, 128.28648385765203
-31.956256251056296, 37.37676952732787, 128.78749527519753
-32.747454145163616, 38.62619071444426, 126.53296737845552
-32.33114761820374, 41.66052440734673, 125.40602917499423
-32.477707057015685, 43.494354952141165, 125.40406831041729
-31.97809498782533, 44.394500081558846, 124.48855248003377
-30.833965155472004, 45.60871836515119, 123.88058099305873
-29.957663289651588, 46.975142937466934, 121.95302875645136
-27.971004173753176, 48.62886502786181, 120.7002978984055
-26.434065912949546, 48.54947435781878, 118.90901762747791
-23.963195586392313, 45.45444637013076, 117.50610980007603
-12.847189027128119, 35.44479576131046, 102.02145290258571
-14.109527124488608, 33.65240156290267, 95.68134146771868
-11.22438592041341, 35.30694584520663, 100.15019178191027
-8.53927811959118, 35.038345219908855, 106.51226401822436
-2.798459420317185, 39.85650210397494, 103.87453063453161
-6.334666573127585, 36.69695784897851, 99.43471206877044
-3.6064637941007014, 37.41796945788366, 99.71209969106074
-6.879720375524338, 36.16249042506861, 96.88588493388677
-1.739840150570073, 40.79547518460481, 95.10182215148244
-1.1386593629511026, 40.06162043571739, 93.43282342516078
-3.3697207396764446, 36.16675256054045, 92.5481678028902
1.0251050451781012, 39.95104648205937, 86.97629608942626
0.7432890746560421, 41.489553846277026, 83.1623084546326
-9.261316343734967, 47.516144354586494, 91.55618582079535
-10.595177813919765, 42.84601885528483, 80.43654293205758
-5.336574403339895, 47.954422571339926, 86.25754621888322
-10.348009208067584, 40.26082880019173, 70.04500754117602
-25.180858984419785, 31.25215384945833, 77.22483157984071
-3.988517298391809, 36.990233359940895, 83.920459045496
-11.305059684493596, 32.58602286222862, 89.97674477735669
-3.4822660237973473, 30.05554601995602, 78.57665868105296
-9.382462551571592, 30.400571549129694, 85.04815238391903
-11.93261654029822, 19.701239103834283, 65.7029131760821
-9.460746876779101, 28.249776742933136, 78.77591143032052
-28.180187068748715, 18.045748368430306, 68.19028342653925
-42.97746957204137, 15.77411776199963, 76.63231272497438
-23.5592725150369, 8.54501158851194, 62.370910060769305
-27.970191183867968, 23.472973196538238, 82.08377572826613
-39.21419429395753, 26.555396557643967, 73.99469875471216
-40.49680837717955, 24.06529930603778, 75.90825354918688
-40.3238200075839, 20.86093097598686, 89.91383297895663
-48.442827775958094, 19.44155489896515, 97.68012103295457
-58.30817509756237, 27.26893405788458, 111.7738015473075
-42.925318591367244, 23.39721901203681, 107.48680835070789
-49.35126425982526, 11.640908205532877, 90.77765610300254
-37.46964301862988, 14.205894997342106, 109.47725641267043
-72.94887117414461, 24.952385183177984, 90.31088674761152
-43.247046116877684, 21.983878817192455, 114.02265355207282
-40.68935160831444, 25.642771001781327, 115.25177024960291
-36.77527424318332, 28.683005279850242, 109.33193663923873
-35.96645319530761, 32.59474426604005, 115.97958603600355
-35.02218819559499, 32.71634068852213, 113.50629137100543
-34.15079942720475, 36.20229566642492, 105.00516975713043
-31.79655007421858, 38.05052967741505, 113.9169778508816
-28.71719565415061, 41.24896548300666, 113.15350522018261
-28.86176157548143, 42.48121139691257, 109.78533006076975
-24.20863746739621, 41.3385807894345, 110.08414524318364
-19.108170169261626, 40.82455413926439, 110.605907359512
-18.721650868166954, 42.519324420064585, 111.46144365728028
-16.82263606278352, 39.736552928432914, 107.03589650949738
-14.467071359837101, 42.86815920845946, 110.21426745377761
-12.014246514109239, 42.74809911125962, 109.83576018739876
-7.241224087268968, 41.93981678432682, 108.86403986462784
-6.07125173326741, 40.80010605740885, 109.27367410431222
-5.1237959467677925, 39.35644636589003, 109.43780249345437
-5.471351189815729, 36.31016076178669, 109.33077257256001
1.013462997854842, 40.77694354805744, 98.20042030465768
-4.573775641929631, 32.702362528798375, 102.74799818412728
-5.484516137641198, 34.74819659300799, 98.11393532392296
-5.78423186051708, 27.065836842557857, 94.38312810294772
-0.7953354604514549, 23.470583771628487, 98.99802762262647
-4.5000252634322635, 25.481554312889678, 95.95096314271007
6.200656012535565, 30.859764082834175, 86.86902966013898
-5.591816287151195, 26.03915189213177, 108.03966189275553
4.004693459392378, 26.008945160220478, 96.42292309436222
4.488508094724141, 26.523224236998317, 100.96962928063158
-14.30780244297733, 16.835477247302485, 83.56732307155855
-1.9828280530991977, 32.96174130608996, 111.84894801378576
0.08198396184264031, 30.592926242296027, 92.82477750380484
-5.585344986147366, 25.762213396079115, 108.59278252407576
-19.727234202819353, 27.501739428341715, 106.84580774643047
-13.544678145016116, 31.631270387297544, 111.55225940485799
-10.814203232532261, 33.39773191714579, 111.99901481338833
-13.314570924980995, 36.902702536170345, 101.90257831357768
1.8256225787728295, 31.353314169000875, 101.39084231026015
-9.335199246829273, 25.642543022119632, 100.19906211945563
-0.049605235992054214, 26.10665167918031, 104.57873659446999
-8.247604273558663, 32.572218222884935, 116.53664593670074
-7.886537106948889, 16.368849487061674, 105.94418013686281
-13.968908485843604, 22.916107200120393, 89.50922662447763
-20.79528945085296, 9.198151537501978, 83.02470471515984
-1.0277486606270045, 25.316206700623027, 115.90158879498256
-15.830576655799803, 24.008251113970502, 95.45580429755526
0.38746386075961686, 13.650456469910168, 114.00897685107381
-17.79101935829646, -11.482493436789628, 122.34993863158793
-12.740383902726863, -19.870953004726328, 130.68369565861062
1.9751831478390827, -29.290253809929148, 125.32241579812404
-12.566038130893375, 8.011336307204246, 139.64612119816246
-5.556120660671144, 10.822239771808597, 109.52978538508285
-2.5337995070863712, 15.506722137466525, 125.18951068576607
-3.6104410978401944, 20.982512410089335, 133.0130960027909
-5.059113674566131, 23.353946746679014, 129.8502377401638
-9.879680502149537, 26.35679856266395, 119.13092668322926
-12.393581153038019, 25.13383612887139, 113.59280236382887
-7.997603123644618, 23.259462322542117, 111.80756949658642
-6.070721362532856, 33.839190998713065, 125.48040213173019
-1.2716894026592644, 39.242068803616675, 134.6986955824027
-3.1020816260692987, 36.73364852841257, 130.56065183001618
0.709408100418135, 40.53827116604822, 135.54133443467512
5.041559487127476, 41.17704197107296, 130.2303936879531
-7.6964412092870225, 45.74763155103795, 129.06050817396246
-12.092887410915335, 38.72916667663912, 119.96217923848388
-16.255605773206398, 40.13532540647175, 124.86607769493591
-16.354802610559467, 40.35570521145092, 123.84970444482751
-18.76873331286879, 39.524452496589674, 130.57824899107493
-19.454614230345303, 38.92771029004565, 132.97087900919675
-15.55724737840424, 34.38498704556691, 130.00415578592055
-11.961004270684601, 39.99785228670626, 121.47103580422865
-11.16770582054556, 44.28738979220881, 119.18988531993264
-9.835691596904478, 51.457080593587484, 115.63797027046016
-8.356668293438258, 59.32584414128435, 113.72879209725633
-8.428403297303, 63.489789014772796, 106.89079024311428
-11.964415486587768, 62.586555840210615, 105.56958750755263
-5.116395406695116, 74.54511351017251, 101.85617829627378
-13.41381614152785, 66.19063450979237, 100.83441468290403
-18.17954673756439, 68.11352654649265, 106.58920253958296
-7.716600786677734, 70.76601546267642, 91.06011670748903
-3.626860244805311, 74.58860674145166, 92.29585416433844
-19.54587489522015, 74.66270723793546, 96.05448762164515
-24.849591879942864, 78.92918257677779, 91.49355460564927
-5.416082961968188, 78.45950811541542, 86.66742112377958
-12.418631352803429, 75.46287285235772, 87.6187379072241
-21.539410365673902, 75.81954717451276, 86.90754602704425
4.673565636190663, 70.80241182024044, 78.49112362356348
-6.96970698005374, 68.19797073660608, 76.54968586949705
-10.29080902568939, 67.97334915418796, 79.64417323247923
2.425630847316722, 64.6725543793479, 75.85251247481422
12.254136040997833, 62.76256055077516, 68.0199160345701
-3.855273233627763, 64.94387144614336, 62.36396638597955
15.27511940124478, 58.00748328599722, 80.99558013813281
22.534666425909386, 60.920390093614486, 86.4855032146643
22.697334285877535, 58.420176735351106, 90.87684725729709
16.40327981497407, 57.011487062144624, 48.92003161534541
12.496002090791597, 57.196819299423595, 83.91518083180148
9.694431990633815, 51.519564954030905, 60.256057481853006
50.06795453459107, 49.563855431271826, 51.52984480057643
20.342455796323826, 48.66811741574613, 44.38421160267131
42.37384278335008, 38.080445518617225, 65.88159159853886
37.36788489446157, 43.417897738818105, 82.21484574542906
32.37329521843648, 30.950291510847634, 75.78371079447044
18.921219403118798, 38.296964970578735, 92.02219051087253
8.910919587617112, 51.9243563530485, 95.35431229533435
14.483284515098493, 27.75106548281017, 89.55722808434047
-1.059345091042415, 27.70917344141095, 84.92849111743038
-4.832353489095896, 29.67773058601111, 86.70147461716692
15.623988197860943, 49.000114825644204, 100.53935643511961
-1.8364152137534102, 51.80643178124087, 100.32676726562333
-8.280478453987413, 38.15644834044541, 104.44518610975982
-11.846180221685206, 33.43093515917127, 95.08070101265231
-9.595191218220355, 38.75166797776024, 95.64607889783218
-17.288002686442077, 41.414704505910194, 93.36902419868528
-30.531272763143665, 46.162103685349145, 99.79855543358741
-13.936616372563043, 49.7237985160383, 89.17790882220055
-9.807591835862972, 67.4485668274174, 98.26077718112923
-26.060844016937786, 61.711539425273386, 82.48718842464362
-17.9944470935357, 72.45220180267731, 99.12749572239527
-35.3986342329381, 81.50298479770953, 109.52693344883227
-43.202581945887495, 88.96341474711801, 103.61062026340544
-41.630742095449015, 97.17160333721918, 99.30620153415835
-33.14925392420008, 102.54030871542383, 95.12086580907092
-33.75715692172552, 103.4826016121929, 99.85509041844385
-38.5906316258854, 94.127165658365, 110.35199506770664
-36.26049257889207, 93.47772435960243, 111.54866208912253
-35.22383851677863, 114.85937718061433, 96.17406262899956
-47.34374239573217, 92.33923717152643, 107.35787170816364
-25.25872145554983, 107.51818515483811, 107.56534202584456
-22.03853528914305, 121.85061906991596, 99.77316826788962
-26.175860781755503, 113.99408333941513, 102.49485381950689
-22.3964171599222, 131.124930016128, 92.40748332308445
-28.11420699531825, 131.75153687473025, 91.54844086875929
-19.507471591381247, 137.02044970330698, 87.63646376931706
-12.715134994097081, 134.6097671353936, 92.4491611256471
-6.704727130227801, 128.29737232599317, 95.68185090176388
-11.959748029487143, 131.4267616969525, 92.16998336285724
-9.192556919313512, 128.51545335214135, 92.27717227453721
-5.456849162848952, 134.2635669640897, 84.32010869391297
0.2771329581700675, 134.3351857903522, 82.86177384423675
-2.990729495991605, 125.2122858870072, 87.18516192626254
-9.505763538566889, 121.69042590872546, 76.78480250502851
-6.962564757869611, 118.2881765890525, 73.58972714638409
-3.9535549020659246, 118.21785035125822, 65.74140958451045
6.907785163448576, 106.67500702584097, 56.176334018606894
4.9088226992896224, 94.63210402855685, 66.83959222490297
23.444265372653803, 106.07240968756814, 78.68913007043007
21.80376571654397, 99.89910546605846, 53.83236885456105
21.801183067767198, 87.44812991103005, 58.89581563267401
19.194989950527347, 91.03767716218087, 59.375166767818364
18.287008411160127, 82.33927090503018, 52.615388222727816
28.17744382303476, 75.96376983811466, 84.77986412335079
14.154774265738297, 77.0608050305137, 71.73280521830135
11.96531443458268, 45.95571388844296, 54.93741599622291
11.093308088453867, 79.77821389558932, 55.643522752389735
0.06408219084337206, 65.7572157678721, 55.490091122261724
-11.651524591740248, 56.92622040930735, 61.075817637898545
-18.79693098876132, 57.7051166807462, 71.48870616515154
-21.88023616471156, 54.20632553807239, 50.56783467209087
3.450653078677787, 71.72234904129107, 89.11945268269865
-7.404793020991219, 66.31889473045044, 89.13034677039006
-22.775950657548073, 64.64545671025114, 85.17311741615895
-12.327502293183334, 86.75957232297716, 76.95761894581909
-26.049275112695312, 81.6201418704388, 82.18448315294275
-29.874147365826527, 86.39477719515148, 93.8084188487182
-26.097904340527556, 99.31137824625436, 94.00936298902079
-34.45600150497943, 98.24494542222268, 100.30550621904604
-41.67674420390921, 99.11506034237789, 100.24633462517077
-45.68866077873425, 99.47019293929532, 101.6484339469968
-46.624613217353904, 99.28621802658586, 105.5303257161563
-49.674522841026445, 97.82609631592764, 103.55766416742621
-49.11089274315333, 101.0930845846008, 100.70051326391614
