-0.0004114381197154894, 0.0019466798921401731, -0.003045459638673751
0.9077881775488544, 0.05193238845075818, -0.03240082834778474
1.7347557855172782, 0.08404747984019964, -0.012654872242002511
2.78828563091213, 0.14949743972175733, -0.016484338080802453
3.7595033771931137, 0.2689217312138503, 0.00730167294946091
4.7699296474511215, 0.29041013619326933, 0.16975756330704747
5.912728024337776, 0.4261270861059939, 0.1378197203853656
6.796084024327499, 0.4873868756416064, 0.2315828328846059
7.801780615568307, 0.5061016714455858, 0.27620096015606616
8.765213922496429, 0.6262402235657524, 0.1632696671100141
9.811697559875594, 0.6455399375427757, 0.15783676049889572
10.743601989665724, 0.7099601960590474, 0.09792115522325427
11.770867947317647, 0.6928894258140633, 0.2067589955615005
12.82624608047047, 0.6886791766779994, 0.11462944638271115
13.700627675014223, 0.7945610009675012, 0.13277609263813422
14.701798015170018, 0.828347097348782, 0.206466615848241
15.788020260170702, 0.8361837955131219, 0.054110956351242
16.760699723092568, 0.930772311619525, 0.03827717309572122
17.838336013277317, 0.9536080991618592, 0.14468875984133964
18.882674412260858, 1.0383518294772207, 0.18853211040644263
18.709388606361934, 1.967135412748135, 0.1630134631864818
17.73047768057215, 1.9929818491523488, 0.06761760767453036
16.71593538678757, 1.9511399205778535, -0.011917554364653343
15.75318354908902, 1.8894630293096377, 0.07846674424671739
14.680212333607951, 1.8626812896370735, 0.12170686380616212
13.745725969248031, 1.7245284264817184, 0.1273441875024438
12.69966620224734, 1.744403370122899, 0.07175989395158458
11.773775494730437, 1.6925639122818434, 0.08808389980602477
10.772625154294053, 1.7327129913063397, 0.05548167079771633
9.730531874972135, 1.6216776105847321, -0.0016709191188861593
8.742405305691237, 1.5808833025611175, 0.10461321786682101
7.763298275095118, 1.5313066302263236, 0.07411170432432916
6.674862076209105, 1.3980326627499933, -0.02041001879237034
5.8264586194624295, 1.3810371439626152, -0.001023085040633661
4.712739262906426, 1.279291030096357, -0.01067483769391691
3.704179455392568, 1.083513552030586, -0.012920820643986182
2.7507416311256008, 1.1358122221209834, -0.16628635333715822
1.791029478544594, 0.9801464924701073, -0.10514765588539492
0.9056874232683622, 1.0194284898898522, 0.06178471738017984
-0.15647710464662937, 0.999699231520468, 0.03097712279330168
-0.3340319822878631, 1.981783654206857, -0.06841794125369018
0.7633953225641189, 2.014125280591699, -0.17973271531347396
1.7297130507856975, 1.9949841791236036, -0.21741408795971734
2.7374494121425634, 2.118403373353003, -0.23929039459733673
3.771287027124202, 2.2934379119920694, -0.2544322543882089
4.708081332370664, 2.2764550154692578, -0.13193245034117568
5.7085103127140515, 2.3289038701008304, -0.1254551937427071
6.681405449519787, 2.347393213546507, -0.08080969459312917
7.6862198092775165, 2.469376924670477, 0.0043289035964810246
8.667493097319873, 2.478804123417352, -0.040787190253846604
9.753908396158787, 2.5533261371195852, -0.08443933310720478
10.782237674132624, 2.6944511773742645, -0.04212237411222909
11.71498928105963, 2.7131937231318846, 0.004361186269062088
12.72192542978943, 2.8257611819172364, -0.028681772345612335
13.716826393235557, 2.7488169157210307, 0.055118470288754766
14.623227025308367, 2.807628580739761, -0.04241731226922743
15.591876233133858, 2.86524158525122, 0.03343500263601605
16.626286708212604, 2.87897083869036, -0.026284885040281668
17.593946545180874, 2.95595104559346, 0.02677801804760356
18.677467043927404, 3.0558950039257815, 0.035165666932638104
18.62035324241673, 4.039318245600616, -0.033327886547623684
17.639906643653504, 3.9725471162594195, -0.04654201154202075
16.624672066961587, 3.9132803002612357, -0.01869783892014853
15.640912345056286, 3.803090125832276, 0.011502850212967151
14.61420979318186, 3.755160754563326, 0.047853967100334134
13.651279226225263, 3.8484570519717556, 0.01873419280438847
12.640470220086875, 3.78286757688799, 0.014328332320588942
11.688868726921276, 3.753069152547575, -0.07784656002815724
10.636556622126912, 3.654126159622299, -0.028657396354910613
9.75361986507899, 3.563035017753673, -0.13907245528742854
