-0.001287917524284984, 0.0006502105911669065, -0.00010055765997293173
4.1524956459907525, 0.0013213185392672681, -0.005804091853947956
8.312442153737631, 0.010852731666358749, -0.031595579218277096
12.59836932205963, 0.1318870313446791, -0.12647056642050436
16.780617882515703, 0.33669024246937435, -0.12008139050040996
20.9221780250906, 0.5956181445832452, -0.16257183684298052
25.43443902238464, 0.8164192166830141, -0.22885199272503354
29.503865122056144, 0.9779849146595169, -0.32105807108180523
33.97764408147854, 1.2302167935269412, -0.4495486259672659
38.246149808105606, 1.8857276343380962, -0.5715293372245756
42.08707550980532, 3.5073226766078474, -0.7295199548251178
45.468893965821394, 6.184773400104017, -0.8252056627864058
47.86041753958746, 9.50630090838976, -0.8838828174188113
49.6540501791094, 13.438056312651982, -0.9485721688447223
51.07548510808041, 17.219472852274727, -1.0052511859105142
52.207471509193645, 21.09506561470264, -1.0568408175708117
51.62993553953968, 25.385673943861217, -1.0660664349703668
49.47546441567854, 28.762561598927203, -0.9427844141866258
46.31862939978663, 31.552848648192704, -0.8498143419183295
42.65393199945389, 33.87340660040947, -0.7571997180253834
38.97516251896159, 36.004176173558065, -0.6545242960097865
34.914181740968054, 38.206455579975966, -0.570495065457851
31.32516675971182, 40.07305720406282, -0.44896487832123066
27.506247639553447, 41.95132858373718, -0.3581849074736154
23.3312271372265, 43.87321820806741, -0.2697097349019531
19.246214825218264, 45.59981091061331, -0.19448630176852977
14.818099505019214, 47.30366167275888, -0.11136814018046344
10.245701671460754, 48.92987102452348, -0.04503007560443264
6.347189734395362, 50.18897080999808, 0.01380046662300316
1.5299084304545145, 51.5449414061215, 0.09508278280615626
-3.2647157376694484, 52.73260683537666, 0.14438143739403259
-7.893748561190327, 53.737864154774385, 0.19438227752435364
-12.693475340196834, 54.67592875787304, 0.22741491250892484
-17.31369291384781, 55.47174244645539, 0.24020621707138673
-21.830718157766462, 56.11443581284118, 0.2339825180387823
-26.30543670756996, 56.639310985900686, 0.2095839795925708
-30.575841936003822, 57.01961553625937, 0.1552846274689745
-34.81183368591159, 57.25733843753355, 0.125670916052025
-39.51900488016651, 57.33322347965537, 0.03236606683414985
-43.75287348614395, 57.245010178587755, -0.0472882837405204
-48.20264014315498, 57.003741780709454, -0.08478321017861672
-52.32918242409712, 56.59532730059149, -0.19780627354078484
-56.414709967663654, 56.21991331093123, -0.2807915017282426
-60.53360686237189, 56.57021545570551, -0.40331829356119747
-64.06239821933353, 58.45548612562646, -0.5870149355156546
-66.39577247536204, 62.00776252879471, -0.5626963170041934
-68.08138723076898, 65.90425389121245, -0.7830022440025897
-69.46778345540196, 70.09750929451654, -0.9665641155353587
-70.27181368087041, 74.08061123212008, -1.205728018963297
-70.70121342198574, 78.28686569877004, -1.2070780939001045
-70.49660423592432, 82.37188106508324, -1.0072436555557778
-69.6498160685147, 86.56865304946669, -1.0135487504164051
-67.88725092925615, 90.60669546807614, -1.198589995008734
-65.33038159734693, 93.76566573825274, -1.3571924968174476
-62.31273274560693, 96.78954989210996, -1.4859886189820402
-59.22386706411239, 99.95590376152344, -1.6128604448974084
-56.23601183328325, 103.19062614868157, -1.7566635303021634
-53.158826250198416, 106.5822998581053, -1.9398707061609834
-50.06996820819229, 110.06052615769154, -2.0879517161782886
-46.971673977282755, 113.68033720844953, -2.250676107985932
-44.41274686984356, 116.73140552646672, -2.408893423414063
-41.50401295001253, 120.32818031100685, -2.6124162401580673
