-0.1206103117089141, 0.02622293953143094, -0.0001159074780364062
-0.1253597450070275, 0.03717607900932654, 0.00037392149978378785
-0.12792459662479738, 0.042799210091340516, 0.0006278537381555977
-0.13032986462272864, 0.04788082134993617, 0.0008730003587798447
-0.132616296994287, 0.05308551427419804, 0.001063801318227334
-0.1352649808788115, 0.057353455618578915, 0.0012552480693020307
-0.1361519828129561, 0.059828208053162295, 0.0014062733083492964
-0.13667416146964884, 0.06172036117456254, 0.0015865890420737134
-0.1368352507110621, 0.06272832472735261, 0.0017712091724906313
-0.1366441191624781, 0.06382642307821519, 0.0019429665095169522
-0.1366688342277358, 0.0640469077179386, 0.0021997446738161778
-0.13607963312683227, 0.06390649551925354, 0.002814172301963359
-0.1355302156476994, 0.06374339634371579, 0.003416611134290226
-0.1352846551809116, 0.06399504870841739, 0.004026083250801855
-0.13579141213803989, 0.0632627252711567, 0.00390854263445423
-0.13289034429056937, 0.0636256214434399, 0.005335142957708222
-0.13558848614081626, 0.06319652022185357, 0.004116462494051537
-0.13632155911124394, 0.062363552098117156, 0.0035619947591616482
-0.13706325650380247, 0.06171524855461477, 0.0027891636965356134
-0.13640927407399375, 0.06137379819422012, 0.0034484090003351056
-0.13765141647686716, 0.060705817688793996, 0.0020890580012993543
-0.13486011454750454, 0.06041833659727774, 0.0013665425232148721
-0.13748119988061464, 0.05915679997827357, 0.0018348386145512034
-0.13728343912597857, 0.058029589755362744, 0.001972143461265637
-0.1368430535781736, 0.058759628870251, 0.0021617435890623326
-0.13756637735588595, 0.05775228971986343, 0.001965067419025761
-0.13797417273026702, 0.0571567154494199, 0.001837902859630246
-0.13758395291332637, 0.056835113002868046, 0.002051327523379006
-0.1380603279844601, 0.05656494084082117, 0.0016915848214891828
-0.1373223508759731, 0.0553633843135234, 0.001526422433927079
-0.13784732331915453, 0.05451447821169955, 0.0016715473340727426
-0.13704896252451615, 0.052752715967607985, 0.0019136814400394905
-0.13682649542219502, 0.05303966787842554, 0.001821510733901004
-0.13640299695253752, 0.051675086603787015, 0.0020683534559629317
-0.13589628044622856, 0.050499833367608916, 0.0025731260968412982
-0.13565814712645335, 0.05019718904132946, 0.0019089264212124582
-0.13476870761369547, 0.049079763155830076, 0.0016850635134370929
-0.13207595555448168, 0.04795815371548591, 0.0012019114957439365
-0.13295476409426288, 0.04637659178587127, 0.002066031368168684
-0.1296162538618602, 0.04734280993376859, 0.0007006734830801611
-0.12793783911554296, 0.047899168066137664, -0.0004116404961590741
-0.12481259421017077, 0.04324817204578259, 0.00046379972732600344
-0.12417217605779655, 0.040273860114946256, 0.0004201310128220596
-0.12664783720716505, 0.04385808047834285, 0.0003327968195030934
-0.1256355998599157, 0.04097704769622512, 0.0005279312418620815
-0.12908932410320825, 0.04847221615166915, 0.0009592641494300573
-0.1288745182770084, 0.0465808565193016, 0.0010840088031884082
-0.13089157555731773, 0.05328242595117491, 0.0010746006711506424
-0.13310546370665252, 0.05331668403698963, 0.0007791946883428055
-0.136766476735637, 0.057534780596247594, 0.001204807836715449
-0.13831554282352795, 0.059972209232043903, 0.001356631519134495
-0.13694573018529468, 0.05836661919697454, 0.0013708686315118245
-0.1394591284511596, 0.06071092099181854, 0.001381614221489256
-0.14094331705200436, 0.06248327616647021, 0.0014483553927674168
-0.13926005264808, 0.061706997465923265, 0.0014592904816016017
-0.14102563573509594, 0.06321306341995953, 0.0015964718747972734
-0.13986124427393862, 0.0639796995440235, 0.0022043361713630794
-0.14008041014283018, 0.06425990614876591, 0.0017218237478316663
-0.14054908826414347, 0.06503230316821096, 0.0018127737704549509
-0.1379210727829754, 0.06692335094485238, 0.0023984133925062327
-0.14056160491335523, 0.06505538519514899, 0.002008469062067724
-0.14079375297262609, 0.06417162457389022, 0.0018795485297275767
-0.13829486192473062, 0.06739301807748417, 0.003330968157987442
-0.14183312010879215, 0.06356077504622235, 0.0016426409610253308
-0.14166540041259812, 0.06287620436209601, 0.0019314588763485218
-0.13901810766828832, 0.06611059559522185, 0.002600215506782438
-0.14176414392513204, 0.06353090779237423, 0.0024548306291876628
-0.14033256121911059, 0.06194460842174395, 0.002341009815710471
-0.140059472533133, 0.06566019401724209, 0.004295382825018404
-0.14000489042041694, 0.06023286869799735, 0.0019411675200112996
-0.13943062032397724, 0.058779200361367, 0.0018065556365499198
-0.1399555507165285, 0.05890646059908214, 0.0016756031603335697
-0.13890311242797365, 0.05753934642098791, 0.001598038179060819
-0.13843498483654104, 0.05767335983161989, 0.0016067442314379842
-0.13848819188870803, 0.05746733355203986, 0.0015746652578927977
-0.13740814303604804, 0.055757070243894265, 0.0016109404662342879
-0.13729434915783928, 0.052951098778979855, 0.001534806229306584
-0.1360370891892158, 0.05120512611524307, 0.0015271513805124046
-0.1356148127372098, 0.04986503384456073, 0.0013248169175185624
-0.13364253520178615, 0.04909338055059553, 0.0011280195480489672
-0.13242009433367039, 0.04869568665042132, 0.000922008930107612
-0.1301833827354868, 0.048293765558241504, 0.0009375104284334833
-0.12768376849835886, 0.04864959348749872, 0.000820941644282432
-0.1253176868356282, 0.04665832320573854, 0.0007678964101525403
-0.12331834260751959, 0.04637286270705559, 0.0008684632300578286
-0.12221769345958514, 0.04658040722289744, 0.0008813108708229139
-0.1226917372056347, 0.049667482866069576, 0.001101154129637776
-0.11478897643626987, 0.0488192664717344, 0.0010178245042261195
-0.07958280803524909, 0.04402234205460354, 0.001092133471122276
-0.1156360182257961, 0.051320009573118205, 0.0011038418760910976
-0.12964867574142397, 0.05572608367836085, 0.0012987358813187075
-0.13128129633619945, 0.059913941092894184, 0.0013839029523738421
-0.13265494304851788, 0.0657063354953929, 0.001556356396266165
-0.13423118072454954, 0.0636102194459167, 0.0014092586121980067
-0.1340726997873337, 0.06411044578360343, 0.0014377919518867009
-0.1359224694681938, 0.06331413751339046, 0.0012585411031562884
-0.13441311344844084, 0.06886394399219779, 0.001681760308049368
-0.13551062461745594, 0.063243950773652, 0.0012522470502613664
-0.1363031719471401, 0.06404980969043451, 0.0011585205138812857
-0.1344617402757905, 0.06495808280622781, 0.0009024743327339766
-0.13528829131916087, 0.06417937766950468, 0.0007988064073433799
-0.13341926593528425, 0.0703344784236258, -0.000310969911117936
-0.13449911518892718, 0.06276886344038322, 0.0010155392246844373
-0.1350947028457955, 0.06039304143179644, 0.0007382343209576842
-0.135748691152912, 0.061868885453122885, 0.00024340816625831427
-0.13914115855494125, 0.0612209541531431, -0.002253104954631358
-0.13666726888380326, 0.06197123642707431, 0.0003487067385231975
-0.1351483165216772, 0.0626716774021849, 0.0009811213818724984
-0.1351603797662488, 0.0623758345536966, 0.001278713318197371
-0.13424138224158882, 0.06269845488656306, 0.001441124953329394
-0.13387769224068974, 0.062414529503619365, 0.001511730452315346
-0.1318489757908884, 0.06177021532080174, 0.0015200396729578966
-0.1292986419050392, 0.061650300515454885, 0.001316205089564009
-0.12389722670250056, 0.06056929640920638, 0.0013649074129354918
-0.11961538092699828, 0.05904616276451163, 0.001291748471511501
-0.11616654178409391, 0.058086819955890066, 0.0012845978362580495
-0.11358233115460747, 0.057015197459256525, 0.001140141205665675
-0.10894545054176522, 0.052121833034301436, 0.0013050479982077041
-0.10405610967677041, 0.047717755508064855, 0.0013879678914757577
-0.0981643987339818, 0.04943589379250491, 0.001187332549602088
-0.09048745980425392, 0.050897665899851674, 0.0009309007759622523
-0.0808361851315311, 0.050462919331232724, 0.000782531249236375
-0.06990952210274, 0.05071092475070673, 0.0006030002536348753
-0.05140285830799485, 0.049435312812932085, 0.0006355839003236903
-0.045311814862951515, 0.05199175412277331, 0.0007329388114050202
-0.02623203468687981, 0.052132399938227755, 0.001351036764197311
-0.0098597753511869, 0.05774949049914236, 0.0031645045753438406
-0.0136218801331532, 0.05405775599620695, 0.0012862301012392927
0.000431521239033221, 0.053338868773768144, 0.0013157283012896852
-0.010515864518017386, 0.060683945147591345, 0.0019898312911948747
0.008164241947758596, 0.05202717371147605, 0.0012389308949396914
0.022512388929399454, 0.04901476052989087, 0.0012552895651153646
